,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
107,2630,Isaac,Okoro,Cleveland Cavaliers,13981,8,SF,33,3,6,50.0,2,2,100.0,0,2,0,1,2,3,1,2,1,0,0,+24,Isaac Okoro,12,11,9,4,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
108,1860,Darius,Garland,Cleveland Cavaliers,13981,12,PG,30,3,13,23.1,5,6,83.3,1,4,25.0,0,3,3,4,5,3,2,0,-3,Darius Garland,19,15,16,7,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
109,840,Donovan,Mitchell,Cleveland Cavaliers,13981,39,SG,45,11,27,40.7,15,17,88.2,2,8,25.0,1,8,9,5,3,1,1,1,+17,Donovan Mitchell,53,48,44,14,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
110,2051,Max,Strus,Cleveland Cavaliers,13981,13,SG,32,5,9,55.6,0,0,0,3,6,50.0,0,3,3,1,5,1,3,0,+10,Max Strus,17,16,14,4,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
111,373,Marcus,Morris Sr.,Cleveland Cavaliers,13981,0,SF,7,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,-6,Marcus Morris Sr.,2,2,0,2,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
112,391,Georges,Niang,Cleveland Cavaliers,13981,0,SF,3,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-9,Georges Niang,1,1,0,1,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
113,515,Tristan,Thompson,Cleveland Cavaliers,13981,0,C,7,0,1,0,0,0,0,0,0,0,2,2,4,2,1,0,0,1,+3,Tristan Thompson,6,4,2,6,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
114,317,Caris,LeVert,Cleveland Cavaliers,13981,15,SG,30,5,9,55.6,5,7,71.4,0,2,0,0,5,5,4,1,1,2,1,+9,Caris LeVert,24,20,19,9,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
115,2623,Sam,Merrill,Cleveland Cavaliers,13981,8,SG,11,2,2,100.0,2,2,100.0,2,2,100.0,0,2,2,1,0,0,0,0,+6,Sam Merrill,11,10,9,3,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
116,3414,Paolo,Banchero,Orlando Magic,13981,38,PF,42,10,28,35.7,15,18,83.3,3,6,50.0,4,12,16,2,3,3,5,1,-7,Paolo Banchero,56,54,40,18,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
117,2858,Franz,Wagner,Orlando Magic,13981,6,SF,35,1,15,6.7,4,4,100.0,0,5,0,4,2,6,6,3,1,0,1,-13,Franz Wagner,18,12,12,12,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
118,950,Wendell,Carter Jr.,Orlando Magic,13981,13,C,35,5,10,50.0,1,1,100.0,2,4,50.0,1,6,7,1,5,3,2,0,-4,Wendell Carter Jr.,21,20,14,8,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
119,220,Gary,Harris,Orlando Magic,13981,6,SG,27,2,4,50.0,0,0,0,2,3,66.7,0,2,2,1,6,1,0,0,-7,Gary Harris,9,8,7,3,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
120,2852,Jalen,Suggs,Orlando Magic,13981,10,SG,40,2,13,15.4,4,5,80.0,2,10,20.0,4,5,9,4,4,1,5,0,-16,Jalen Suggs,23,19,14,13,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
121,801,Jonathan,Isaac,Orlando Magic,13981,2,PF,18,1,2,50.0,0,0,0,0,1,0,2,0,2,1,1,0,1,0,-8,Jonathan Isaac,5,4,3,3,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
122,1037,Moritz,Wagner,Orlando Magic,13981,3,C,12,1,2,50.0,0,0,0,1,1,100.0,1,1,2,0,2,1,2,1,-6,Moritz Wagner,5,5,3,2,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
123,779,Markelle,Fultz,Orlando Magic,13981,8,PG,13,4,6,66.7,0,0,0,0,0,0,1,0,1,0,2,1,1,0,-13,Markelle Fultz,9,9,8,1,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
124,2563,Cole,Anthony,Orlando Magic,13981,8,PG,13,3,5,60.0,2,2,100.0,0,0,0,1,1,2,1,5,0,1,1,+8,Cole Anthony,11,10,9,3,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
125,258,Joe,Ingles,Orlando Magic,13981,0,SG,6,0,1,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,+6,Joe Ingles,3,2,1,3,13981,2024-05-05 17:00:00,Cleveland Cavaliers,Orlando Magic
