,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
218,164,Dante,Exum,Dallas Mavericks,13961,0,G,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-8,Dante Exum,0,0,0,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
219,3407,Jaden,Hardy,Dallas Mavericks,13961,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Jaden Hardy,0,0,0,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
220,189,Paul,George,LA Clippers,13961,33,F,43,11,19,57.9,4,7,57.1,7,10,70.0,0,6,6,8,3,4,4,1,+3,Paul George,47,39,41,14,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
221,575,Ivica,Zubac,LA Clippers,13961,13,C,30,6,11,54.5,1,2,50.0,0,0,0,1,3,4,1,4,1,1,1,-1,Ivica Zubac,18,17,14,5,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
222,216,James,Harden,LA Clippers,13961,33,SG,40,12,17,70.6,5,5,100.0,4,5,80.0,1,5,6,7,4,1,2,1,+3,James Harden,46,39,40,13,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
223,1877,Terance,Mann,LA Clippers,13961,11,SG,35,3,9,33.3,2,2,100.0,3,6,50.0,1,2,3,2,4,0,1,0,+4,Terance Mann,16,14,13,5,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
224,2115,Amir,Coffey,LA Clippers,13961,4,SG,23,2,5,40.0,0,0,0,0,1,0,1,2,3,0,1,1,1,1,-6,Amir Coffey,7,7,4,3,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
225,426,Mason,Plumlee,LA Clippers,13961,6,C,14,3,3,100.0,0,0,0,0,0,0,1,3,4,3,5,0,0,2,+12,Mason Plumlee,13,10,9,7,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
226,544,Russell,Westbrook,LA Clippers,13961,5,PG,22,2,8,25.0,0,2,0,1,2,50.0,0,3,3,1,3,2,2,0,+7,Russell Westbrook,9,8,6,4,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
227,434,Norman,Powell,LA Clippers,13961,11,G,32,4,8,50.0,0,0,0,3,5,60.0,0,0,0,0,3,1,1,0,+3,Norman Powell,11,11,11,0,13961,2024-04-28 19:30:00,Dallas Mavericks,LA Clippers
228,479,Pascal,Siakam,Indiana Pacers,13962,13,PF,40,6,14,42.9,1,3,33.3,0,4,0,1,8,9,7,2,2,0,1,+15,Pascal Siakam,29,22,20,16,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
229,2626,Aaron,Nesmith,Indiana Pacers,13962,13,SF,38,3,6,50.0,4,4,100.0,3,5,60.0,1,2,3,1,4,0,1,2,+13,Aaron Nesmith,17,16,14,4,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
230,522,Myles,Turner,Indiana Pacers,13962,29,C,38,10,17,58.8,2,6,33.3,7,9,77.8,1,8,9,4,5,0,0,3,+17,Myles Turner,42,38,33,13,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
231,3476,Andrew,Nembhard,Indiana Pacers,13962,15,PG,38,6,9,66.7,0,0,0,3,4,75.0,0,3,3,9,2,0,0,0,+17,Andrew Nembhard,27,18,24,12,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
232,2595,Tyrese,Haliburton,Indiana Pacers,13962,24,PG,32,8,16,50.0,3,3,100.0,5,12,41.7,0,4,4,4,0,1,3,0,+13,Tyrese Haliburton,32,28,28,8,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
233,2658,Obi,Toppin,Indiana Pacers,13962,13,PF,17,6,9,66.7,0,0,0,1,2,50.0,0,2,2,0,2,0,0,0,-2,Obi Toppin,15,15,13,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
234,3981,Jarace,Walker,Indiana Pacers,13962,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Jarace Walker,0,0,0,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
235,351,Doug,McDermott,Indiana Pacers,13962,3,SF,3,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,+4,Doug McDermott,3,3,3,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
236,2817,Isaiah,Jackson,Indiana Pacers,13962,0,SF,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,-4,Isaiah Jackson,2,2,0,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
237,348,T.J.,McConnell,Indiana Pacers,13962,8,PG,18,4,11,36.4,0,0,0,0,3,0,0,4,4,8,1,0,0,0,-3,T.J. McConnell,20,12,16,12,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
238,3979,Ben,Sheppard,Indiana Pacers,13962,8,G,14,2,2,100.0,2,2,100.0,2,2,100.0,0,2,2,0,2,1,3,0,-1,Ben Sheppard,10,10,8,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
239,431,Bobby,Portis,Milwaukee Bucks,13962,4,F,7,2,4,50.0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,-1,Bobby Portis,7,7,4,3,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
240,361,Khris,Middleton,Milwaukee Bucks,13962,25,SF,40,9,22,40.9,7,8,87.5,0,4,0,1,9,10,5,4,1,4,0,-6,Khris Middleton,40,35,30,15,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
241,323,Brook,Lopez,Milwaukee Bucks,13962,27,C,39,12,18,66.7,0,4,0,3,5,60.0,3,6,9,1,0,0,3,1,-7,Brook Lopez,37,36,28,10,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
242,53,Patrick,Beverley,Milwaukee Bucks,13962,9,PG,21,3,6,50.0,2,2,100.0,1,1,100.0,0,1,1,4,1,1,0,0,-8,Patrick Beverley,14,10,13,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
243,46,Malik,Beasley,Milwaukee Bucks,13962,20,SG,34,8,12,66.7,0,0,0,4,7,57.1,0,3,3,2,1,0,0,0,-19,Malik Beasley,25,23,22,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
244,181,Danilo,Gallinari,Milwaukee Bucks,13962,6,PF,13,3,5,60.0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-11,Danilo Gallinari,11,9,8,5,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
245,121,Jae,Crowder,Milwaukee Bucks,13962,2,PF,13,1,4,25.0,0,0,0,0,2,0,0,1,1,1,2,0,0,1,-6,Jae Crowder,4,3,3,2,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
246,3405,MarJon,Beauchamp,Milwaukee Bucks,13962,2,F,2,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+4,MarJon Beauchamp,2,2,2,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
247,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13962,0,SF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,+4,Thanasis Antetokounmpo,0,0,0,0,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
248,115,Pat,Connaughton,Milwaukee Bucks,13962,4,SG,22,2,6,33.3,0,0,0,0,2,0,0,3,3,3,2,0,0,0,-10,Pat Connaughton,10,7,7,6,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
249,3443,A.J.,Green,Milwaukee Bucks,13962,8,G,21,3,7,42.9,0,0,0,2,6,33.3,0,3,3,1,3,0,0,0,-14,A.J. Green,12,11,9,4,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
250,4047,Andre Jr.,Jackson,Milwaukee Bucks,13962,6,G,25,2,4,50.0,0,0,0,2,4,50.0,3,3,6,7,4,3,2,1,+9,Andre Jr. Jackson,19,12,13,13,13962,2024-04-28 23:00:00,Indiana Pacers,Milwaukee Bucks
