,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
198,Jae'Sean Tate,Houston Rockets,SF,40,129,16,35,437.0,5,9,200.0,3,6,233.3,9,19,28,6,19,8,11,4,1,74,68,46,34,71.04671280276817,30.15916955017301,5.3719723183391,2.1124567474048446,165.07958477508652,134.47923875432525,86.40138408304499,50.77681660899654,10
199,Jahmi'us Ramsey,Toronto Raptors,SG,47,120,18,41,306.3,5,6,175.0,6,22,183.3,4,18,22,8,10,7,7,0,-28,77,69,55,30,71.5207756232687,36.32963988919668,3.066481994459834,3.0,98.36288088642658,109.5180055401662,79.76177285318559,20.0,7
200,Jaime Jr. Jaquez,Miami Heat,G,104,291,39,86,430.4,18,25,616.7,8,25,244.89999999999998,9,40,49,27,20,12,9,3,3,180,153,131,76,399.9229968782518,41.14984391259105,22.292403746097815,7.839750260145682,373.75650364203955,369.74921956295526,390.9687825182102,76.40374609781477,10
201,Jake LaRavia,Memphis Grizzlies,F,134,290,38,108,356.9,43,51,743.9,15,49,310.2,26,32,58,20,24,15,12,5,-24,212,192,154,78,133.462890625,116.625,30.009765625,4.509765625,349.2265625,346.056640625,154.2890625,128.978515625,10
202,Jakob Poeltl,Toronto Raptors,C,122,251,55,101,543.9,12,20,491.7,0,0,0.0,39,53,92,31,28,10,11,19,35,245,214,153,123,161.8469387755102,127.67346938775509,30.387755102040813,0.0,516.704081632653,398.98979591836735,256.6224489795918,181.0,10
203,Jalen Brunson,New York Knicks,PG,291,341,107,234,462.2,46,55,650.0,31,82,409.5,6,26,32,66,15,10,27,2,65,389,323,357,98,871.90625,19.6,98.9,14.70625,642.65625,805.1062499999999,731.8562499999998,96.1,10
204,Jalen Duren,Detroit Pistons,C,132,273,49,79,611.5,34,41,755.0,0,0,0.0,31,86,117,21,31,6,27,4,-81,270,249,153,138,263.0761772853186,252.196675900277,23.132963988919666,0.0,1020.062326869806,864.9542936288088,346.9819944598338,346.5318559556787,10
205,Jalen Green,Houston Rockets,SG,272,356,100,195,500.9,35,45,706.3,37,91,388.4,7,47,54,34,15,8,17,4,138,360,326,306,88,880.3367346938776,109.5612244897959,10.458049886621314,44.332199546485256,1214.0907029478458,1214.6938775510205,873.4750566893424,126.27777777777779,10
206,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
207,Jalen Johnson,Atlanta Hawks,SF,178,339,71,149,485.0,19,29,568.3,17,46,399.9,13,75,88,44,19,7,16,11,35,310,266,222,132,520.0495867768595,92.6317722681359,50.47199265381084,14.673094582185492,1012.7970615243343,701.9265381083562,770.7750229568411,203.24885215794305,10
208,Jalen McDaniels,Toronto Raptors,PF,41,132,18,44,312.0,2,4,66.7,3,15,116.7,6,20,26,11,13,7,13,1,-46,78,67,52,37,169.05860113421554,88.26275992438563,12.0,4.370510396975425,412.7504725897921,344.0548204158791,209.14555765595466,128.87145557655955,9
209,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,2.25,0.0,1.3611111111111107,0.0,7.1111111111111125,2.25,7.1111111111111125,1.3611111111111107,1
210,Jalen Slawson,Sacramento Kings,F,2,8,1,2,50.0,0,0,0.0,0,1,0.0,1,1,2,0,2,1,0,0,3,4,4,2,2,0.32653061224489793,0.08163265306122454,0.0,0.0,0.7346938775510206,0.7346938775510206,0.32653061224489793,0.08163265306122454,1
211,Jalen Smith,Indiana Pacers,PF,99,174,36,64,576.2,16,26,515.0,11,29,411.9,23,36,59,11,19,1,6,5,10,169,158,110,70,99.84185493460167,43.642092746730086,17.0,9.209274673008323,111.1973840665874,86.95600475624258,130.4280618311534,54.29726516052318,10
212,Jalen Suggs,Orlando Magic,SG,136,280,48,92,530.1,15,21,533.3,25,56,437.9,4,28,32,31,28,13,17,5,123,199,168,167,63,250.34104938271605,28.444444444444446,14.915123456790123,23.125,289.4938271604938,255.08179012345678,267.5679012345679,60.54475308641976,10
213,Jalen Williams,Oklahoma City Thunder,F,196,293,77,146,514.9,29,32,836.7,13,33,318.2,3,36,39,36,21,16,19,10,49,271,235,232,75,595.1929012345679,26.919753086419753,21.53086419753086,14.23611111111111,858.4706790123457,766.2361111111111,669.378086419753,66.5,10
214,Jalen Wilson,Brooklyn Nets,F,35,130,13,38,430.5,7,8,350.0,2,15,150.0,13,17,30,10,10,1,9,0,8,75,65,45,40,44.806640625,35.181640625,6.0390625,2.1640625,121.90625,93.4765625,53.666015625,60.791015625,10
215,Jamal Cain,Miami Heat,F,4,16,0,3,0.0,4,4,200.0,0,1,0.0,1,2,3,1,1,1,1,0,-4,8,7,5,4,1.125,1.625,0.5,0.0,4.5,5.0,1.625,1.125,2
216,Jamal Murray,Denver Nuggets,PG,227,360,87,190,450.6,33,39,861.4,20,50,410.0,10,43,53,82,18,16,22,3,51,362,280,309,135,469.2423822714681,47.5360110803324,69.41828254847645,20.062326869806096,650.9362880886429,478.04986149584494,616.6274238227147,142.45567867036013,10
217,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
218,James Harden,LA Clippers,SG,164,347,51,122,406.0,34,38,941.7,28,75,344.5,5,46,51,94,17,7,27,10,17,309,215,258,145,568.4105186267349,50.6099342585829,41.10153396639883,37.741417092768444,535.227903579255,548.4886778670563,540.1402483564646,106.72096420745069,10
219,James Johnson,Indiana Pacers,PF,2,7,0,1,0.0,2,2,100.0,0,0,0.0,0,0,0,1,3,0,0,1,1,3,2,3,1,2.777777777777778,0.0,0.6944444444444445,0.0,6.25,2.777777777777778,6.25,0.6944444444444445,1
220,James Wiseman,Detroit Pistons,C,103,204,43,68,580.9,17,20,600.0,0,0,0.0,26,51,77,17,23,2,13,8,-40,197,180,120,94,367.5077160493827,81.54475308641976,18.753086419753085,0.0,789.2160493827159,592.2777777777777,525.1188271604938,139.625,10
221,Jamie Jr. Jaquez,Miami Heat,G,10,45,4,12,74.3,1,1,100.0,1,6,20.0,0,1,1,5,5,0,1,0,-22,16,11,15,6,8.5,0.53125,0.53125,0.53125,8.5,13.28125,4.78125,0.0,2
222,Jarace Walker,Indiana Pacers,F,26,101,9,29,232.2,2,2,100.0,6,17,200.0,3,20,23,8,9,4,5,6,19,57,49,34,31,105.18,47.88,32.879999999999995,6.779999999999999,402.68,262.12,181.5,145.0,8
223,Jared Butler,Washington Wizards,SG,61,176,26,62,479.7,5,5,300.0,4,22,103.4,4,12,16,36,16,7,18,1,-18,113,77,97,52,163.6111111111111,18.57777777777778,70.5,4.444444444444445,457.0,205.7,366.3777777777778,137.61111111111111,10
224,Jared Rhoden,Detroit Pistons,G,11,30,5,7,130.0,0,0,0.0,1,2,50.0,0,6,6,1,2,1,3,2,-5,18,17,12,7,30.625,10.0,0.625,0.625,62.5,75.625,22.5,5.625,2
225,Jaren Jackson Jr.,Memphis Grizzlies,PF,244,342,85,195,435.7,56,75,738.9,18,53,347.2,16,46,62,29,37,17,31,18,-85,335,306,273,91,352.4031141868512,142.71453287197232,38.86159169550173,9.60553633217993,666.3148788927335,725.9515570934257,357.8425605536332,116.5,10
226,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
227,Jarrett Allen,Cleveland Cavaliers,C,192,349,71,119,605.4,50,63,813.8,0,0,0.0,30,97,127,23,12,4,13,13,-17,342,319,215,150,391.70578691184426,204.36830719307733,18.229853975121685,0.0,1090.167658193618,963.4845862628448,448.5164954029205,292.47052460789615,10
228,Jason Preston,Utah Jazz,G,4,25,2,6,66.6,0,0,0.0,0,0,0.0,2,4,6,7,1,0,1,0,10,17,10,11,13,1.2800000000000002,4.275555555555554,7.879999999999999,0.0,32.55555555555556,8.96888888888889,13.32,23.70222222222222,2
229,Javon Freeman-Liberty,Toronto Raptors,G,42,139,13,35,233.8,14,15,580.0,2,14,83.3,3,20,23,15,10,3,8,2,-26,80,65,57,38,135.27,11.217500000000001,10.2175,1.6700000000000002,219.27,190.0575,153.9175,32.0,7
230,Jaxson Hayes,Los Angeles Lakers,C,55,144,21,28,743.4,13,20,475.0,0,1,0.0,14,33,47,3,17,2,9,4,-2,105,102,58,50,51.2716049382716,86.35956790123457,4.236111111111111,0.0,149.58641975308643,145.52623456790124,49.15586419753087,96.77160493827161,10
231,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,3.0625,0.5625,0.0,0.5625,1.0,1.0,3.0625,0.5625,1
232,Jaylen Brown,Boston Celtics,SG,292,331,113,215,524.8,37,57,675.9,29,71,410.0,18,42,60,32,24,15,15,0,118,384,352,324,92,538.103515625,103.181640625,19.712890625,18.728515625,822.556640625,797.9140625,541.4765625,144.1640625,10
233,Jaylin Williams,Oklahoma City Thunder,F,39,129,14,31,408.3,2,3,150.0,9,21,424.9,5,30,35,11,13,4,3,5,56,85,74,50,46,55.31833910034602,60.34775086505191,10.916955017301039,3.171280276816609,230.12629757785467,196.83217993079583,74.98269896193771,84.89446366782006,10
234,Jayson Tatum,Boston Celtics,SF,274,350,90,197,466.3,56,65,858.9,38,80,481.9,10,52,62,53,19,11,27,6,118,389,336,327,115,302.8,113.32244897959183,42.26530612244898,17.632653061224488,365.0,511.26530612244886,210.7224489795918,101.40000000000002,10
235,Jeenathan Williams,Houston Rockets,G,12,26,6,10,133.4,0,2,0.0,0,0,0.0,3,3,6,0,5,1,0,0,18,18,18,12,6,45.29639889196676,6.022160664819945,0.07479224376731301,0.0,70.92797783933517,73.94459833795014,43.37673130193906,5.0,3
236,Jeff Dowtin,Philadelphia 76ers,G,28,69,10,16,203.8,2,2,100.0,6,11,183.4,1,5,6,13,0,4,3,1,23,47,34,41,19,163.65432098765433,7.432098765432099,34.888888888888886,5.432098765432099,422.2222222222222,222.0,335.28395061728395,70.91358024691358,5
237,Jeff Green,Houston Rockets,PF,75,162,26,60,348.9,10,15,375.0,13,30,425.0,4,20,24,6,10,3,3,4,14,105,99,81,30,402.50625,39.02499999999999,3.3000000000000003,16.325,621.25625,611.40625,413.65625,41.025,10
238,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
239,Jeremiah Robinson-Earl,New Orleans Pelicans,F,28,87,11,24,269.6,4,7,80.0,2,9,100.0,9,9,18,10,6,3,2,1,30,56,46,38,28,61.11111111111111,34.92881944444445,27.75,1.527777777777778,206.88715277777774,140.09548611111111,102.19444444444444,88.38715277777777,7
240,Jeremy Sochan,San Antonio Spurs,F,123,306,47,121,375.2,19,25,633.4,10,43,216.6,21,53,74,35,25,9,24,11,-21,232,197,158,109,352.6873985938345,45.15305570578691,33.09626825310979,10.005408328826393,341.70578691184426,340.9859383450514,320.74743104380747,110.9091400757166,10
241,Jericho Sims,New York Knicks,C,27,187,11,14,466.7,5,8,113.3,0,0,0.0,19,33,52,11,14,5,7,6,5,90,79,38,63,115.36004162330906,60.72840790842873,13.42455775234131,0.0,326.98647242455775,245.46618106139437,186.0,85.03329864724246,10
242,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,61.5621301775148,0.21301775147928997,0.4792899408284023,0.7159763313609467,65.23668639053254,54.53254437869823,72.90532544378698,0.053254437869822466,1
243,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.25,0.0,0.0,0.027777777777777776,0.25,0.25,0.25,0.0,1
244,Jevon Carter,Chicago Bulls,PG,41,150,17,38,405.20000000000005,1,2,50.0,6,19,191.7,2,9,11,13,9,4,4,2,5,65,52,54,24,163.76400367309458,11.764003673094583,8.338842975206612,6.7529843893480255,242.01193755739212,205.0560146923783,186.4113865932048,34.411386593204774,10
245,Jimmy Butler,Miami Heat,SF,217,364,76,155,485.8,56,67,815.0,9,29,308.3,15,35,50,50,13,14,17,3,27,317,267,267,100,515.4161712247325,43.71224732461356,40.04756242568371,9.466111771700357,727.30677764566,509.89417360285375,704.2580261593341,112.33055885850177,10
246,Jock Landale,Houston Rockets,C,83,182,32,53,594.6,16,18,450.0,3,8,250.0,24,22,46,21,23,3,8,13,61,150,129,104,67,190.37024221453285,94.5674740484429,42.45328719723183,2.432525951557093,618.0,428.5709342560553,331.97923875432525,184.840830449827,10
247,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
248,Joe Ingles,Orlando Magic,SG,31,158,9,16,330.0,5,6,250.0,8,15,325.0,2,16,18,30,12,7,10,0,37,79,49,61,48,121.44444444444444,9.604207758053912,47.28862590401052,9.651545036160421,155.0105193951348,113.54437869822485,157.0578566732413,62.74556213017751,10
249,Joel Embiid,Philadelphia 76ers,C,45,61,16,38,82.8,9,12,170.0,4,10,83.3,2,12,14,5,6,2,10,0,-41,64,59,50,19,144.5,0.0,0.5,0.0,162.0,144.5,162.0,0.5,2
250,John Collins,Utah Jazz,PF,178,291,66,113,587.4,32,41,744.2,14,28,488.9,24,60,84,9,32,3,14,12,-33,271,262,187,93,253.9002770083102,120.35457063711912,9.2202216066482,7.120498614958449,517.3919667590028,489.0083102493075,275.90166204986156,135.95706371191136,10
251,John Konchar,Memphis Grizzlies,SG,57,299,19,46,385.8,8,9,266.7,11,29,391.6,19,45,64,29,20,13,17,9,-3,150,121,86,93,131.34349030470915,70.43351800554017,15.132963988919668,7.321329639889196,292.00138504155126,223.76869806094183,166.9529085872576,118.18975069252078,10
252,Johnny Davis,Washington Wizards,G,34,142,13,37,300.0,5,6,250.0,3,13,83.3,4,12,16,7,13,3,1,5,-46,57,50,41,23,78.8862590401052,14.412886259040105,8.313609467455622,4.14792899408284,156.2215647600263,120.65746219592373,116.95529257067719,20.221564760026297,10
253,Johnny Juzang,Utah Jazz,G,58,142,22,44,336.9,0,0,0.0,14,32,269.2,2,13,15,4,11,0,4,0,-4,77,73,62,19,258.7168,22.980800000000002,2.7200000000000006,22.1728,337.88000000000005,351.48,245.5648,25.2528,8
254,Jonas Valanciunas,New Orleans Pelicans,C,70,191,29,57,536.3,8,8,400.0,4,12,250.0,14,62,76,17,23,2,14,7,47,163,146,87,93,136.03677663601945,52.49540292049757,20.288263926446728,4.680367766360194,266.5543537047052,263.8031368307193,168.91995673336936,42.65170362358031,10
255,Jonathan Isaac,Orlando Magic,PF,108,173,41,60,698.4,9,11,333.4,17,26,643.3,12,38,50,4,8,8,3,13,62,162,158,112,54,340.2265625,34.791015625,4.90625,14.572265625,458.634765625,506.900390625,305.2265625,26.431640625,10
256,Jonathan Kuminga,Golden State Warriors,PF,196,289,75,149,492.1,36,43,690.0,10,24,350.1,7,37,44,23,29,11,20,5,-23,263,240,219,67,431.1456790123457,71.3679012345679,13.064197530864199,10.177777777777777,529.9530864197532,498.0,466.1111111111111,81.41975308641975,10
257,Jontay Porter,Toronto Raptors,C,49,159,18,41,352.3,4,6,150.0,9,26,230.4,10,23,33,32,11,10,13,9,-28,114,82,81,65,223.04437869822482,32.171597633136095,60.582840236686394,16.207100591715978,493.0177514792899,283.1863905325444,407.0,118.6301775147929,10
258,Jordan Clarkson,Utah Jazz,PG,174,327,64,151,396.6,29,32,757.9,17,59,244.1,7,28,35,60,19,10,22,0,-76,269,209,234,95,814.0,107.44444444444446,81.07029478458051,20.83673469387755,1289.530612244898,1206.7777777777778,873.736961451247,211.53061224489798,10
259,Jordan Goodwin,Memphis Grizzlies,G,71,257,29,86,350.5,5,12,225.0,8,31,229.89999999999998,13,33,46,42,16,16,17,10,-68,159,117,113,88,117.90304709141273,126.65927977839334,74.37673130193906,3.734072022160665,417.7700831024931,280.2853185595568,125.55955678670357,330.8642659279779,10
260,Jordan Hawkins,New Orleans Pelicans,G,48,123,17,56,371.5,4,5,150.0,10,37,210.0,2,12,14,6,8,1,2,2,4,68,62,54,20,166.08324661810616,16.60145681581686,6.420395421436005,10.842872008324662,244.66181061394386,211.92924037460978,201.74401664932364,20.093652445369408,10
261,Jordan McLaughlin,Minnesota Timberwolves,PG,59,159,20,32,561.1,4,4,200.0,15,24,369.4,3,19,22,27,9,7,4,2,64,108,81,86,49,201.00554016620498,28.531855955678672,20.495844875346258,29.19252077562327,274.0,262.0747922437673,210.74238227146816,51.21606648199445,10
262,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,9.679012345679013,0.44444444444444453,0.0,0.0,14.271604938271604,14.271604938271604,9.679012345679013,0.44444444444444453,1
263,Jordan Nwora,Toronto Raptors,SF,111,183,46,87,551.7,7,8,366.7,12,37,334.9,5,35,40,7,11,8,16,5,-53,158,151,118,47,139.3183673469388,48.70204081632652,4.559183673469388,6.122448979591836,213.03673469387752,220.6326530612245,128.66122448979593,56.32244897959183,10
264,Jordan Poole,Washington Wizards,SG,171,296,63,146,417.7,19,21,630.0,26,75,351.6,6,24,30,52,28,12,28,4,-60,253,201,223,82,556.9914933837429,27.36578449905482,96.5,12.409262759924385,581.5850661625709,527.6502835538753,591.7523629489604,143.03969754253308,10
265,Jordan Walsh,Boston Celtics,G,2,27,1,4,100.0,0,0,0.0,0,2,0.0,2,4,6,1,5,2,2,1,24,9,8,3,7,2.7200000000000006,12.5,1.0,0.0,0.8200000000000005,3.62,6.920000000000001,6.5,2
266,Jose Alvarado,New Orleans Pelicans,PG,68,218,24,59,386.2,5,8,250.0,15,32,467.1,3,19,22,25,18,11,9,0,58,115,90,93,47,181.66732412886256,33.621301775147934,44.975016436554895,12.541091387245231,463.698224852071,318.1643655489809,289.0,116.7975016436555,10
267,Josh Giddey,Oklahoma City Thunder,SG,130,239,57,108,538.3000000000001,4,4,300.0,12,35,386.9,16,44,60,46,18,7,19,6,75,236,190,176,106,196.19274241522902,102.0,36.94824509220702,1.8286734086853063,336.0499702558001,258.192742415229,218.04997025580013,194.94824509220703,10
268,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,175.42568370986916,41.573127229488705,10.20332936979786,7.416171224732463,227.9346016646849,241.15576694411413,176.20927467300828,37.77170035671819,10
269,Josh Hart,New York Knicks,SG,109,421,44,111,382.3,10,14,308.3,11,46,183.9,22,97,119,54,26,12,17,6,46,282,228,163,173,300.19524067063276,247.92049756625204,125.81936181719848,18.005949161709033,1288.628447809627,753.9664683612763,638.8226068144943,569.7744726879395,10
270,Josh Minott,Minnesota Timberwolves,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6,4,4,0,4,5.224489795918367,10.331632653061225,0.02040816326530612,0.18367346938775508,0.6173469387755101,0.8622448979591834,5.897959183673469,9.433673469387754,1
271,Josh Okogie,Phoenix Suns,SF,42,135,13,32,323.8,10,11,350.0,6,14,300.0,15,6,21,11,5,7,10,2,-6,74,63,53,32,135.81717451523545,14.29639889196676,7.321329639889195,6.404432132963989,198.40443213296396,190.61218836565095,139.34349030470915,25.883656509695292,10
272,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
273,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
274,Jrue Holiday,Boston Celtics,PG,114,323,45,81,564.5,4,4,200.0,20,44,531.8,8,25,33,55,13,14,17,11,120,202,147,169,88,82.40532544378698,48.251479289940825,52.514792899408285,6.014792899408284,209.71597633136096,168.31360946745562,164.9023668639053,59.6715976331361,10
275,Jules Bernard,Washington Wizards,G,37,62,14,27,346.2,3,5,200.0,6,11,285.0,6,5,11,9,3,1,3,1,21,57,48,46,20,157.1673553719008,10.688016528925619,11.960743801652892,5.0,253.01859504132233,196.5867768595041,212.9504132231405,23.297520661157026,5
276,Julian Champagnie,San Antonio Spurs,F,61,227,17,49,263.7,12,15,466.7,15,39,252.5,2,21,23,14,7,6,9,6,-1,98,84,75,37,274.3287981859411,30.971655328798192,18.418367346938776,29.61111111111111,607.3151927437642,435.61111111111114,406.6859410430839,88.73696145124717,10
277,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
278,Julian Strawther,Denver Nuggets,G,9,27,3,11,37.5,2,2,100.0,1,8,20.0,0,3,3,4,1,1,2,0,-15,16,12,13,7,37.0,7.512396694214877,4.231404958677686,0.8347107438016528,108.4297520661157,76.69421487603304,61.59504132231405,18.884297520661153,2
279,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
280,Justin Champagnie,Washington Wizards,SF,45,114,15,38,184.3,8,8,200.0,7,22,133.3,11,14,25,8,7,6,8,4,-45,78,70,53,33,252.21893491124263,74.88165680473372,5.337278106508876,8.857988165680474,657.2781065088758,586.4733727810651,295.6627218934911,107.57988165680473,6
281,Justin Holiday,Denver Nuggets,SF,41,161,16,32,413.70000000000005,0,0,0.0,9,21,276.7,0,12,12,18,12,3,1,3,31,71,53,59,30,227.6749452154857,9.60262965668371,45.8626734842951,15.137326515704892,409.2279035792549,268.9678597516435,343.2892622352082,80.1110299488678,10
282,Justin Minaya,Portland Trail Blazers,F,12,94,4,17,149.89999999999998,1,2,50.0,3,14,116.6,6,9,15,4,5,3,3,2,-37,31,27,16,19,20.011834319526628,15.781065088757398,2.4260355029585803,1.8757396449704142,41.112426035502956,48.58579881656806,14.29585798816568,16.449704142011836,8
283,Jusuf Nurkic,Phoenix Suns,C,86,280,36,65,571.2,14,32,355.4,0,0,0.0,38,89,127,37,36,8,28,10,26,250,213,123,164,59.363474122546094,219.70672218917312,38.50981558596074,0.0,379.7168352171327,347.1653777513385,76.74657941701368,273.3848899464604,10
284,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
285,Kawhi Leonard,LA Clippers,SF,225,331,85,162,529.5,41,48,794.2,14,42,319.1,9,41,50,31,6,14,17,8,49,306,275,256,81,520.9556517036236,43.56300703082747,28.90048674959438,8.113574905354245,677.4732287723092,635.8274743104381,540.6565711195241,94.40832882639265,10
286,Keegan Murray,Sacramento Kings,SF,127,347,46,108,413.4,16,19,325.0,19,60,295.0,16,46,62,18,31,8,7,12,39,207,189,145,80,286.3975308641975,79.84197530864198,17.723456790123457,36.90123456790123,603.6123456790124,519.4,341.46419753086417,126.71111111111111,10
287,Keita Bates-Diop,Brooklyn Nets,SF,35,85,12,20,615.0,6,6,300.0,5,11,350.0,3,10,13,5,1,2,5,4,-13,53,48,40,18,48.125,16.471938775510203,4.6147959183673475,5.316326530612245,86.125,80.41836734693875,46.41836734693878,28.5,10
288,Keldon Johnson,San Antonio Spurs,SF,164,292,59,121,481.6,21,26,480.0,25,65,354.5,17,43,60,16,15,3,9,1,-43,240,224,180,76,312.0105193951348,50.899408284023664,10.416831032215647,28.750164365548983,346.6863905325444,353.3754109138724,323.76331360946745,42.87442472057857,10
289,Kelly Olynyk,Toronto Raptors,PF,141,289,55,99,555.1,19,26,415.7,12,29,408.3,16,40,56,51,43,13,33,9,-92,248,197,192,107,305.215647600263,28.64168310322156,89.37343852728468,9.04010519395135,620.0420775805392,415.36686390532543,483.1005917159763,144.8053911900066,10
290,Kelly Oubre Jr.,Philadelphia 76ers,SG,202,343,73,179,407.2,41,55,634.5,15,53,258.5,19,43,62,22,25,12,22,10,-42,286,264,224,84,331.4478458049887,63.85600907029479,18.33673469387755,9.61111111111111,576.908163265306,448.48979591836735,425.1247165532879,116.93424036281179,10
291,Kendall Brown,Indiana Pacers,SG,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,2.0408163265306123,0.12755102040816327,0.5102040816326531,0.0,6.25,3.188775510204082,4.591836734693877,1.1479591836734693,1
292,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
293,Kenrich Williams,Oklahoma City Thunder,SF,30,119,12,29,253.10000000000002,0,0,0.0,6,18,216.7,12,23,35,14,10,7,3,1,39,79,65,44,49,171.46122448979594,43.0,14.489795918367346,8.0,281.8,247.88979591836733,184.79999999999998,78.06122448979592,10
294,Kentavious Caldwell-Pope,Denver Nuggets,SG,89,328,33,66,494.1,5,5,300.0,18,41,418.3,1,23,24,24,21,17,12,12,25,137,113,113,48,110.95429362880886,20.43351800554017,21.430747922437675,9.801939058171744,107.03185595567867,158.10249307479225,60.711911357340725,41.03601108033241,10
295,Kenyon Martin Jr.,Philadelphia 76ers,F,47,157,18,35,506.1,8,12,400.0,3,5,250.0,11,28,39,11,27,4,5,3,-16,97,86,58,50,113.40625,140.95625,10.90625,2.125,568.35625,464.9,174.625,194.1,10
296,Keon Ellis,Sacramento Kings,G,74,250,28,53,479.1,2,4,100.0,16,35,404.4,6,24,30,16,22,19,5,9,110,120,104,90,46,323.4891975308642,34.77160493827161,36.452160493827165,17.827160493827158,582.2530864197531,437.73611111111114,435.60493827160496,103.625,10
297,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
298,Kessler Edwards,Sacramento Kings,SF,24,67,9,21,206.7,1,2,50.0,5,14,211.7,2,12,14,4,8,4,1,1,21,42,38,28,18,75.75,16.48,2.0077777777777777,4.120000000000001,104.16444444444446,94.63000000000002,76.99111111111111,26.781111111111116,7
