,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
299,Keon Ellis,Sacramento Kings,G,74,260,28,54,469.1,2,4,100.0,16,36,387.7,6,23,29,17,25,18,4,10,101,120,103,91,46,313.25054784514236,34.979547114682255,34.16143170197224,17.487216946676405,563.7326515704895,425.47918188458726,417.96420745069395,102.68078889700512,10
300,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
301,Kessler Edwards,Sacramento Kings,SF,24,67,9,21,206.7,1,2,50.0,5,14,211.7,2,12,14,4,8,4,1,1,21,42,38,28,18,80.27999999999999,17.669999999999998,2.1111111111111116,4.274444444444445,117.20777777777778,105.42999999999999,83.05777777777779,28.78111111111111,7
302,Kevin Durant,Phoenix Suns,PF,256,356,100,180,540.5,33,39,643.1,23,56,405.4,3,60,63,39,14,11,32,9,27,358,319,295,102,1167.9669187145557,61.10113421550094,36.715500945179585,22.556710775047257,1530.5756143667297,1320.5500945179583,1292.7240075614368,183.0850661625709,10
303,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,288.7933884297521,30.44995408631772,4.61248852157943,16.24793388429752,456.10743801652893,441.77777777777777,290.6730945821855,47.51239669421488,10
304,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
305,Kevin Love,Miami Heat,PF,88,158,30,62,483.6,10,14,208.3,18,45,387.4,10,55,65,19,20,3,10,3,31,172,153,107,84,362.530612244898,61.03061224489795,13.244897959183673,16.97959183673469,574.7448979591837,534.5,405.0,72.05102040816325,10
306,Kevon Looney,Golden State Warriors,F,23,98,10,20,533.3,3,7,75.0,0,0,0.0,6,22,28,10,16,1,6,3,25,61,51,33,38,20.733650416171226,20.149821640903685,4.107015457788347,0.0,18.376932223543395,21.26397146254459,13.361474435196197,28.741973840665874,10
307,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
308,Keyonte George,Utah Jazz,G,161,301,53,137,343.0,38,42,825.8,17,63,246.70000000000002,0,35,35,46,14,6,33,2,-115,242,196,207,81,764.9050395668471,32.73427738442316,44.400666389004584,32.23531861724281,1011.792586422324,788.5705955851728,988.1020408163265,77.15993336109955,10
309,Khris Middleton,Milwaukee Bucks,SF,141,258,55,107,485.8,16,19,417.5,15,38,413.3,10,39,49,55,32,8,22,4,28,245,190,196,104,315.0,60.6159169550173,64.4636678200692,4.086505190311419,499.7335640138408,329.49826989619373,453.6989619377163,156.6159169550173,9
310,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
311,Kira Lewis Jr.,Utah Jazz,PG,12,39,4,11,44.4,3,4,75.0,1,3,33.3,1,4,5,7,1,0,2,0,-21,24,17,19,12,99.26654064272213,18.37051039697543,9.725897920604915,0.7901701323251418,275.1550094517958,202.35538752362947,152.71266540642725,47.449905482041586,3
312,Klay Thompson,Golden State Warriors,SG,191,278,68,156,441.2,16,18,616.7,39,96,403.1,4,20,24,26,12,8,12,3,0,241,215,217,50,394.30056710775045,19.032136105860115,42.412098298676746,15.158790170132324,371.3137996219282,344.58412098298675,430.187145557656,52.28733459357278,10
313,Kobe Brown,LA Clippers,G,6,32,3,7,200.0,0,0,0.0,0,2,0.0,4,6,10,2,5,0,3,0,-20,18,16,8,12,14.130193905817176,11.977839335180056,1.634349030470914,0.013850415512465372,26.70083102493075,20.623268698060944,12.484764542936286,21.335180055401665,5
314,Kobe Bufkin,Atlanta Hawks,G,27,81,11,31,158.4,1,2,50.0,4,14,115.0,1,10,11,14,6,3,4,1,21,52,38,41,25,72.63265306122449,3.9795918367346945,14.959183673469388,2.836734693877551,134.6326530612245,95.83673469387756,113.83673469387753,16.53061224489796,5
315,Kobi Simmons,Toronto Raptors,G,7,17,3,6,50.0,0,0,0.0,1,2,50.0,1,1,2,0,1,2,1,0,1,9,9,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
316,Kris Dunn,Utah Jazz,G,44,206,19,45,358.5,0,0,0.0,6,18,250.0,9,15,24,32,25,9,8,3,-52,100,68,76,56,114.4,18.641975308641975,28.19753086419753,6.800000000000001,309.6,162.95308641975308,229.88641975308644,78.0,10
317,Kris Murray,Portland Trail Blazers,F,89,302,36,87,432.8,6,10,233.4,11,42,203.29999999999998,14,35,49,18,19,10,11,7,-13,156,138,107,67,385.519692168402,30.416025350837483,9.60887279311906,12.902218198279765,456.5224083295609,471.7971933001358,366.8768673607967,43.39293798098687,10
318,Kristaps Porzingis,Boston Celtics,C,204,298,70,153,467.0,40,43,933.3,24,63,391.1,24,43,67,19,27,9,12,16,95,290,271,223,86,114.77091906721536,103.44444444444444,9.631001371742112,20.507544581618653,389.9753086419753,363.20301783264745,148.1604938271605,106.45816186556928,10
319,Kyle Anderson,Minnesota Timberwolves,SF,86,278,34,76,426.8,16,21,580.0,2,6,100.0,12,31,43,52,20,10,7,7,54,181,129,138,95,85.47505668934241,18.11111111111111,25.665532879818596,1.600907029478458,137.0,115.2845804988662,88.44444444444446,62.52267573696145,10
320,Kyle Kuzma,Washington Wizards,SF,245,341,93,180,530.4,43,55,805.3,16,47,258.3,3,61,64,48,22,8,30,6,-59,357,309,293,112,476.53462603878114,34.40027700831025,53.18559556786704,26.40443213296399,647.4695290858726,571.1703601108032,539.1551246537397,101.26454293628808,10
321,Kyle Lowry,Philadelphia 76ers,PG,76,292,25,66,340.2,11,14,475.0,15,44,310.4,3,25,28,40,22,11,14,2,-57,144,104,116,68,208.55775234131113,17.413111342351716,68.37460978147763,12.627471383975026,226.14776274713842,234.3267429760666,174.73048907388136,111.4360041623309,10
322,Kyrie Irving,Dallas Mavericks,PG,235,351,91,188,484.5,27,27,700.0,26,75,332.8,9,42,51,59,19,13,19,4,33,345,286,294,110,374.52216066482,36.5,112.03462603878117,16.400277008310248,814.3227146814405,450.3379501385042,703.612188365651,183.42936288088643,10
323,LaMelo Ball,Charlotte Hornets,PG,32,55,12,37,66.1,5,6,150.0,3,17,34.7,1,5,6,15,10,3,7,0,-49,53,38,47,21,2.0,2.0,0.5,0.5,4.5,8.0,0.5,0.5,2
324,Lamar Stevens,Memphis Grizzlies,PF,117,209,46,97,495.5,20,22,433.3,5,15,325.0,13,29,42,8,18,7,9,7,-30,167,159,125,50,267.0390625,49.90625,7.625,2.5,384.3515625,300.1640625,350.6015625,58.15625,10
325,Landry Shamet,Washington Wizards,SG,55,184,20,55,273.1,7,7,300.0,8,35,104.1,4,10,14,8,12,4,9,2,-68,77,69,63,22,330.90000000000003,22.5,5.700000000000001,15.624999999999998,463.7,413.80000000000007,373.0,35.99999999999999,10
326,Larry Nance Jr.,New Orleans Pelicans,PF,67,228,27,41,630.3,11,14,383.4,2,5,133.3,15,33,48,23,15,11,3,2,52,138,115,90,71,187.70672218917312,73.08387864366449,6.164782867340868,1.6466389054134445,288.1713265913147,318.75133848899463,180.8768590124926,55.49851279000595,10
327,Lauri Markkanen,Utah Jazz,PF,214,339,66,168,394.1,53,56,956.7,29,80,349.0,21,50,71,25,14,10,17,5,-55,310,285,239,96,345.625,129.03061224489795,46.65561224489796,35.75765306122449,690.0,520.655612244898,495.03061224489795,195.625,10
328,LeBron James,Los Angeles Lakers,SF,265,364,97,177,547.9,53,65,754.8,18,46,396.6,6,67,73,92,10,10,39,4,42,430,338,357,165,403.2716049382716,80.5,27.808641975308642,4.7484567901234565,379.11111111111114,301.88271604938274,516.2777777777777,72.53086419753086,10
329,Leaky Black,Charlotte Hornets,F,27,151,8,25,232.1,7,10,275.0,4,10,150.0,5,21,26,13,12,2,3,2,-31,66,53,40,39,88.0,30.96,8.41,8.25,118.49000000000001,84.96000000000001,110.40999999999998,50.49,9
330,Leonard Miller,Minnesota Timberwolves,F,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,2,0,2,2,0.04938271604938271,0.308641975308642,0.44444444444444453,0.0,0.01234567901234569,0.6049382716049383,0.19753086419753085,0.01234567901234569,1
331,Lester Quinones,Golden State Warriors,G,58,162,20,53,357.0,9,13,325.0,9,31,250.0,8,18,26,11,17,2,5,0,-34,95,84,69,37,196.7063020214031,19.05112960760999,14.900118906064211,10.90011890606421,260.0035671819263,292.0,181.92746730083232,16.733650416171226,10
332,Lindy Waters III,Oklahoma City Thunder,F,35,78,12,30,373.3,1,1,100.0,10,23,316.6,3,15,18,4,7,1,3,2,-38,57,53,39,22,125.45679012345677,31.0,4.271604938271606,13.345679012345679,242.77777777777774,211.12345679012344,143.77777777777774,48.604938271604944,9
333,Lonnie Walker IV,Brooklyn Nets,G,62,155,24,70,333.8,3,4,150.0,11,41,155.7,1,18,19,5,11,1,7,3,-4,86,81,67,24,536.2076798269335,20.90048674959438,3.48566792861006,30.9091400757166,762.4553812871823,707.4737696051919,582.14548404543,33.42996214169822,10
334,Luguentz Dort,Oklahoma City Thunder,G,112,275,37,77,493.8,15,15,600.0,23,52,456.5,7,22,29,18,31,7,8,1,56,159,141,130,47,134.198347107438,31.694214876033058,15.625,19.455578512396695,201.73657024793388,137.06611570247932,189.55061983471072,56.63739669421487,10
335,Luka Doncic,Dallas Mavericks,PG,317,380,109,247,440.2,60,73,837.5,39,113,334.0,12,86,98,105,19,14,45,3,74,520,415,422,203,526.4424720578567,61.545036160420764,115.09335963182117,31.5706771860618,622.0065746219592,716.9750164365548,379.32544378698225,228.7869822485207,10
336,Luka Garza,Minnesota Timberwolves,C,45,61,16,35,240.8,6,8,200.0,7,20,233.3,8,6,14,1,8,2,3,1,-7,60,59,46,15,15.927685950413224,17.123966942148762,0.919421487603306,1.2334710743801653,60.528925619834716,56.63842975206611,19.024793388429746,18.836776859504134,5
337,Luka Samanic,Utah Jazz,F,42,107,13,39,288.8,12,14,450.0,4,19,178.3,5,19,24,5,9,1,5,4,-42,71,66,47,29,117.18367346938776,54.79591836734694,4.877551020408164,2.4489795918367347,354.66666666666674,307.16326530612247,148.03401360544217,76.32653061224488,9
338,Luke Kennard,Memphis Grizzlies,SG,124,269,39,78,499.6,18,20,571.4,28,59,476.40000000000003,2,23,25,40,10,8,18,0,-65,189,149,164,65,418.7712665406427,7.29867674858223,89.46313799621927,24.192816635160682,601.7599243856333,437.31758034026467,557.0359168241965,122.93950850661625,10
339,Luke Kornet,Boston Celtics,C,67,196,28,42,628.4,11,12,350.0,0,0,0.0,25,28,53,18,11,3,3,12,69,138,120,85,71,242.25443786982245,176.8527284681131,42.74556213017751,0.0,813.8606180144642,636.4365548980934,338.62130177514797,300.65548980933596,10
340,M. Pereira,Memphis Grizzlies,F,7,25,3,9,100.0,0,1,0.0,1,4,50.0,3,5,8,0,2,2,1,0,5,15,15,7,8,14.75,15.469999999999999,0.0,0.8300000000000001,47.72,47.72,14.75,15.469999999999999,3
341,Malachi Flynn,Detroit Pistons,PG,76,149,27,68,361.7,9,13,341.7,13,34,357.9,4,15,19,18,7,8,8,1,-51,113,95,94,37,346.41111111111115,20.111111111111114,23.477777777777778,11.31111111111111,704.7777777777778,518.1,502.80000000000007,73.87777777777777,10
342,Malaki Branham,San Antonio Spurs,G,80,189,28,80,310.5,14,16,341.7,10,35,216.6,5,11,16,17,11,3,12,1,-65,113,96,97,33,548.0056689342404,22.19614512471655,18.1734693877551,26.05102040816326,792.4591836734694,646.0,690.1383219954648,44.69614512471655,10
343,Malcolm Brogdon,Portland Trail Blazers,PG,102,218,37,83,266.20000000000005,17,19,433.3,11,30,202.89999999999998,7,22,29,40,13,4,17,2,4,171,131,142,69,100.0,28.833333333333336,7.333333333333334,6.833333333333334,113.5,66.83333333333334,151.33333333333331,31.5,6
344,Malik Beasley,Milwaukee Bucks,SG,99,297,35,98,354.5,6,7,250.0,23,75,299.0,4,36,40,13,16,7,8,1,14,152,139,112,53,263.8,22.225,10.1,21.7,271.625,266.925,278.5,22.325000000000003,10
345,Malik Monk,Sacramento Kings,SG,165,275,58,142,390.8,35,37,830.0,14,63,194.7,6,30,36,50,28,6,20,2,48,251,201,215,86,611.2126736111111,37.35069444444444,30.850694444444443,10.546006944444445,898.9626736111111,807.3515625,655.0251736111111,116.0,10
346,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,62.11834319526628,11.80473372781065,0.881656804733728,1.9349112426035502,114.73372781065089,103.97041420118344,69.5680473372781,16.0,6
347,Marcus Morris Sr.,Cleveland Cavaliers,SF,39,91,14,32,224.7,4,6,200.0,7,16,250.0,1,14,15,6,6,1,5,1,-24,60,54,45,21,95.3185595567867,30.340720221606645,6.800554016620499,9.279778393351801,196.0,210.590027700831,82.65650969529085,35.21329639889197,5
348,Marcus Morris Sr.,Philadelphia 76ers,SF,40,98,16,38,166.7,4,4,200.0,4,13,103.3,0,14,14,3,5,2,6,1,-21,57,54,43,17,89.202216066482,5.13573407202216,3.598337950138504,3.10803324099723,127.0,109.01939058171746,105.50415512465375,10.412742382271468,4
349,Marcus Sasser,Detroit Pistons,G,89,247,32,83,404.7,11,12,190.0,14,40,399.59999999999997,1,25,26,39,17,6,19,1,-69,154,115,128,65,336.1426692965155,18.16831032215648,45.68113083497699,6.444444444444445,471.7541091387245,357.17751479289944,459.86982248520707,54.69888231426693,10
350,Markelle Fultz,Orlando Magic,PG,61,170,27,62,408.6,7,8,183.3,0,2,0.0,10,17,27,20,14,6,9,2,37,108,88,81,47,177.0674740484429,50.832179930795846,28.186851211072664,0.00865051903114187,317.8131487889273,283.7993079584775,213.57958477508652,76.52076124567473,10
351,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,0.625,2.5,0.0,0.625,4.625,4.625,0.625,2.5,2
352,Marques Bolden,Charlotte Hornets,C,0,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,1,0,1,0.0,0.7551020408163267,0.0,0.0,0.7551020408163267,0.7551020408163267,0.0,0.7551020408163267,2
353,Marvin Bagley III,Washington Wizards,PF,131,252,57,100,563.0,13,17,583.3,4,9,300.0,39,43,82,14,9,6,9,10,-26,227,213,145,96,277.0498614958449,100.8808864265928,14.986149584487535,2.4709141274238227,285.2603878116344,285.1440443213296,257.03324099722994,136.0,10
354,Mason Jones,Sacramento Kings,G,1,13,0,3,0.0,1,2,50.0,0,2,0.0,1,3,4,4,0,0,0,0,10,9,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
355,Mason Plumlee,LA Clippers,C,51,113,16,27,586.6,19,25,500.0,0,0,0.0,12,33,45,9,15,3,10,5,-17,105,96,60,54,58.91838842975207,105.23243801652895,8.901859504132231,0.0,211.00103305785123,216.51239669421489,58.264462809917354,109.27685950413223,10
356,Matisse Thybulle,Portland Trail Blazers,SG,75,232,28,57,448.9,6,9,250.0,13,32,368.3,8,23,31,21,15,19,12,8,-28,127,106,96,52,295.0863177226814,36.25436179981635,21.694214876033058,10.827364554637281,627.8760330578513,473.1404958677686,423.188246097337,84.5821854912764,10
357,Matt Ryan,New Orleans Pelicans,F,28,60,10,24,233.3,0,0,0.0,8,19,194.4,1,8,9,2,6,0,2,0,-2,39,37,30,11,171.72318339100346,15.432525951557095,1.4602076124567474,16.193771626297575,285.24567474048445,276.8581314878893,179.96539792387543,17.038062283737023,7
358,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,161.5488,34.3872,4.8992,5.28,353.96479999999997,291.4848,210.83520000000001,52.480000000000004,7
359,Max Christie,Los Angeles Lakers,G,33,106,12,24,569.4,2,3,150.0,7,13,400.0,1,13,14,6,3,0,4,0,-4,53,47,39,20,80.63038714390065,9.159970781592403,2.4572680788897006,4.132213294375457,129.5434623813002,115.84587289992696,94.71073776479183,11.234477720964207,10
360,Max Strus,Cleveland Cavaliers,SG,118,312,42,93,422.4,12,15,316.7,22,62,318.5,11,20,31,48,25,6,16,4,-32,197,149,166,79,284.77562326869804,32.988919667590025,26.775623268698062,31.81717451523546,400.2908587257617,331.86426592797784,377.1024930747922,35.86426592797784,10
361,Maxi Kleber,Dallas Mavericks,PF,22,172,7,24,275.0,4,6,200.0,4,19,216.7,3,24,27,13,20,5,1,5,53,62,49,35,40,87.60737656157049,30.110053539559786,19.729327781082688,5.668054729327781,161.69541939321837,102.12076145151696,157.0,40.02141582391433,10
362,Maxwell Lewis,Los Angeles Lakers,F,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,0,-3,2,0,2,2,0.05536332179930796,0.0,1.9930795847750862,0.0,1.384083044982699,0.05536332179930796,1.384083044982699,1.9930795847750862,1
363,Micah Potter,Utah Jazz,C,26,80,9,14,300.0,3,3,200.0,5,9,250.0,4,10,14,2,4,0,2,1,-4,42,40,28,16,91.04,3.3855999999999997,1.3376000000000001,4.974399999999999,96.16,83.6896,102.8736,5.36,6
364,Michael Porter Jr.,Denver Nuggets,SF,185,305,71,124,561.2,15,18,580.0,28,60,460.4,14,46,60,16,15,6,11,4,62,261,245,201,76,482.93726338561385,54.25202812330989,12.417522985397511,15.613845321795566,592.96106003245,641.8772309356409,424.6830719307734,76.00757166035696,10
365,Mikal Bridges,Brooklyn Nets,SF,165,357,55,139,383.4,21,27,585.7,34,83,416.4,10,31,41,38,12,10,25,1,-65,244,206,203,79,282.35255198487715,41.879962192816635,34.374291115311905,22.461247637051038,321.29300567107754,332.48771266540643,278.5,68.91209829867675,10
366,Mike Conley,Minnesota Timberwolves,PG,142,295,50,108,444.4,21,24,596.7,21,58,326.2,9,19,28,47,17,15,11,2,5,217,170,189,75,519.8049886621316,23.910430839002267,32.13265306122449,30.98185941043084,525.8163265306122,492.6224489795918,554.4002267573696,54.641723356009074,10
367,Mike Muscala,Oklahoma City Thunder,C,26,127,9,35,234.2,1,2,50.0,7,25,250.0,5,15,20,6,8,2,1,2,24,52,46,32,26,105.66468489892986,21.322235434007133,7.686087990487515,11.618311533888228,234.89892984542215,201.22711058263974,126.41141498216408,41.9334126040428,10
368,Miles Bridges,Charlotte Hornets,SF,201,386,82,184,441.7,21,33,429.7,16,64,236.7,14,58,72,36,16,8,22,4,-107,309,273,237,108,558.2777777777778,78.80839002267574,31.06122448979592,18.403628117913833,894.8049886621316,843.7845804988661,585.9104308390023,133.25736961451247,10
369,Miles McBride,New York Knicks,PG,123,320,44,92,422.2,12,13,483.3,23,55,341.0,8,14,22,26,27,9,5,2,38,171,145,149,48,817.1351606805292,18.691871455576557,65.73534971644612,48.465973534971646,1036.01606805293,870.7533081285444,967.9706994328922,98.85444234404535,10
370,Mo Bamba,Philadelphia 76ers,C,57,210,21,40,526.3,6,9,175.0,9,22,390.0,13,38,51,10,27,8,8,12,-39,118,108,67,61,70.76636019469984,45.30935640886966,18.540832882639265,4.939426717144402,187.91238507301242,121.63115197404002,128.10654407787993,72.79123850730124,10
371,Monte Morris,Minnesota Timberwolves,PG,52,156,20,47,533.6,2,4,150.0,10,20,400.0,2,9,11,28,3,6,2,1,12,91,63,80,39,49.80193905817175,12.909972299168974,43.94459833795014,6.110803324099722,159.86426592797784,78.4016620498615,111.17036011080333,76.94875346260388,10
372,Moritz Wagner,Orlando Magic,C,94,149,36,56,613.8,16,18,660.0,6,16,316.6,7,28,35,11,13,1,13,2,30,140,129,105,46,236.65625,45.525,7.0,4.425,383.75624999999997,386.20624999999995,222.30625,64.425,10
373,Moses Brown,Portland Trail Blazers,C,27,67,11,22,333.3,5,16,120.8,0,0,0.0,11,11,22,4,9,0,4,3,-8,53,49,31,26,63.49382716049383,20.901234567901234,5.716049382716049,0.0,144.11111111111114,114.34567901234567,82.41975308641975,37.45679012345679,7
374,Moses Moody,Golden State Warriors,SG,79,192,32,76,421.5,9,12,233.3,6,32,168.3,11,25,36,5,14,9,6,8,28,120,115,84,41,236.702479338843,86.0,2.502295684113866,8.648301193755739,542.433425160698,538.1570247933885,245.46372819100094,84.01744719926538,10
375,Mouhamadou Gueye,Toronto Raptors,F,9,38,4,13,183.3,1,4,25.0,0,1,0.0,4,2,6,0,3,1,3,4,-32,15,15,9,6,2.5918367346938775,6.0,0.0,0.0,12.30612244897959,12.30612244897959,2.5918367346938775,6.0,4
376,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
377,Myles Turner,Indiana Pacers,C,162,271,60,117,498.0,21,33,528.4,21,44,424.2,10,52,62,14,31,3,12,26,28,238,224,176,76,450.7412254610351,44.171326591314696,18.400951814396194,28.952409280190363,460.8828078524688,465.5419393218322,487.7287328970851,20.925639500297443,10
378,Naji Marshall,New Orleans Pelicans,SF,98,203,40,76,522.8,3,3,200.0,15,33,492.1,7,41,48,22,10,10,7,1,79,168,146,120,70,258.31043807463493,58.0,9.835586803677664,21.23796646836127,460.81449432125464,447.6127636560302,250.25635478637096,89.09140075716604,10
379,Nassir Little,Phoenix Suns,SF,11,56,4,14,183.3,0,0,0.0,3,9,200.0,0,10,10,4,7,0,1,2,-10,25,21,15,14,13.011834319526628,15.5,4.4733727810650885,1.7218934911242603,42.00887573964497,36.281065088757394,15.97041420118343,22.742603550295854,6
380,Nate Hinton,Houston Rockets,G,12,22,4,7,110.0,2,3,66.7,2,3,66.7,1,5,6,3,4,1,1,2,10,21,18,15,9,48.05555555555556,6.722222222222221,1.3888888888888884,2.5,97.38888888888886,75.55555555555557,65.0,13.0,2
381,Nathan Mensah,Charlotte Hornets,C,4,59,2,5,66.7,0,0,0.0,0,0,0.0,4,6,10,1,13,2,1,4,-17,15,14,5,11,13.75,9.9375,0.859375,0.0,41.359375,44.4375,13.484375,7.984375,7
382,Naz Reid,Minnesota Timberwolves,C,170,273,60,125,478.9,18,25,459.2,32,66,437.5,10,60,70,20,22,7,17,15,6,260,240,190,90,783.0562500000001,115.225,24.30625,59.224999999999994,929.025,847.0062499999999,848.1,156.50625,10
383,Neemias Queta,Boston Celtics,C,39,80,19,26,443.4,1,2,100.0,0,0,0.0,12,17,29,4,8,3,4,6,63,72,68,43,33,78.9375,55.24609375,2.12109375,0.0,228.734375,238.96484375,76.33984375,49.734375,7
384,Nic Claxton,Brooklyn Nets,C,119,305,50,76,672.3,19,30,571.4,0,1,0.0,28,71,99,24,26,7,13,14,-46,242,218,143,123,217.7485822306238,96.02079395085066,15.379962192816636,0.0,300.41965973534974,317.51984877126654,225.75236294896033,86.296786389414,10
385,Nick Jr. Smith,Charlotte Hornets,G,53,164,17,59,301.1,8,9,187.5,11,32,275.0,2,10,12,17,19,4,5,0,8,82,65,70,29,240.77777777777777,12.1,23.044444444444444,15.8,326.5,253.34444444444446,290.4,58.677777777777784,10
386,Nick Richards,Charlotte Hornets,C,85,293,35,56,611.1,15,19,450.0,0,0,0.0,26,71,97,8,25,5,13,8,-36,190,182,93,105,196.85841760856636,206.91433670434265,9.704937537180252,0.0,475.4729327781082,492.62938726948244,199.48661511005355,196.8346222486615,10
387,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,106,275,38,79,441.2,11,12,383.3,19,44,368.3,8,19,27,23,18,9,8,4,49,156,133,129,50,574.4197530864197,40.10123456790123,25.612345679012346,29.444444444444443,785.2641975308642,701.711111111111,616.0864197530865,107.6,10
388,Nicolas Batum,Philadelphia 76ers,PF,35,275,13,43,249.6,4,5,150.0,5,27,158.3,14,35,49,17,17,10,9,6,-3,101,84,52,66,144.23265306122448,49.48979591836734,24.26530612244898,5.236734693877551,294.3877551020408,223.0448979591837,181.55102040816325,107.7795918367347,10
389,Nikola Jokic,Denver Nuggets,C,271,369,106,183,587.1,49,57,856.2,10,22,248.7,30,94,124,75,18,16,30,7,93,470,395,346,199,532.95625,127.15625,92.10000000000001,18.025000000000002,917.6,728.9000000000001,711.45625,229.45624999999998,10
390,Nikola Jovic,Miami Heat,F,79,210,29,64,452.7,6,7,250.0,15,41,361.6,2,34,36,18,21,8,10,4,44,133,115,97,54,87.71330589849109,62.927297668038406,20.52400548696845,11.271604938271604,262.4540466392318,204.53086419753086,116.75308641975309,112.33470507544583,10
391,Nikola Vucevic,Chicago Bulls,C,189,341,81,153,538.5,15,19,525.0,12,38,278.3,24,76,100,33,21,5,21,8,-50,322,289,222,133,546.0206611570248,164.51652892561984,32.53719008264463,9.691115702479339,759.1404958677687,759.7438016528926,560.3677685950413,182.10330578512395,10
392,Noah Clowney,Brooklyn Nets,F,20,76,8,18,132.9,0,2,0.0,2,9,58.3,5,12,17,6,2,3,2,1,10,43,37,26,23,71.61250000000001,25.0,4.9125000000000005,1.2125,161.65,171.7125,65.25,26.212500000000006,5
393,Norman Powell,LA Clippers,G,172,286,59,117,498.3,28,33,725.0,26,66,428.6,4,25,29,11,23,8,11,2,-20,212,201,183,40,381.50865051903116,33.871972318339104,11.27681660899654,18.652249134948097,455.7162629757786,496.56401384083046,333.67128027681656,52.13840830449826,10
394,O.G. Anunoby,New York Knicks,SF,83,194,33,70,262.7,9,14,243.3,8,28,138.3,3,24,27,12,12,16,13,5,107,122,110,95,39,431.93491124260356,55.0,6.0,8.757396449704142,260.7810650887574,260.7810650887574,441.9349112426035,51.0,6
395,Obi Toppin,Indiana Pacers,PF,80,188,32,55,558.1,7,9,350.0,9,24,343.3,10,33,43,12,15,5,6,4,26,135,123,92,55,164.18595041322314,37.293388429752056,13.691115702479339,9.111570247933884,288.629132231405,304.53719008264466,148.13739669421489,51.125,10
396,Ochai Agbaji,Toronto Raptors,G,83,291,35,85,372.3,7,14,275.0,6,28,178.3,20,23,43,17,23,12,12,5,-102,143,126,100,60,160.65625,67.325,26.606250000000003,4.625,417.72499999999997,350.90625,202.10000000000002,119.30625,10
397,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
398,OlivierMaxence Prosper,Dallas Mavericks,F,10,36,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,30.560000000000002,15.111111111111114,0.0,0.0,87.80444444444444,87.80444444444444,30.560000000000002,15.111111111111114,4
399,Omer Yurtseven,Utah Jazz,C,43,86,19,28,326.1,4,7,200.0,1,3,50.0,12,15,27,5,10,1,3,6,-14,75,70,48,32,143.65020576131687,24.19341563786008,9.5761316872428,0.8518518518518519,255.6255144032922,204.74074074074073,184.45267489711935,43.851851851851855,6
