,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
201,Jake LaRavia,Memphis Grizzlies,F,134,290,38,108,356.9,43,51,743.9,15,49,310.2,26,32,58,20,24,15,12,5,-24,212,192,154,78,136.0,115.58168574401665,30.04162330905307,4.523413111342352,345.3069719042664,345.6462018730489,154.23517169614985,127.04890738813737,10
202,Jakob Poeltl,Toronto Raptors,C,122,251,55,101,543.9,12,20,491.7,0,0,0.0,39,53,92,31,28,10,11,19,35,245,214,153,123,161.8469387755102,127.67346938775509,30.387755102040813,0.0,516.704081632653,398.98979591836735,256.6224489795918,181.0,10
203,Jalen Brunson,New York Knicks,PG,291,337,107,232,464.8,46,55,650.0,31,82,409.5,6,26,32,64,15,10,27,2,57,387,323,355,96,918.53324099723,19.613573407202217,96.44875346260388,14.62880886426593,727.1274238227146,853.9030470914128,817.6911357340721,90.12880886426593,10
204,Jalen Duren,Detroit Pistons,C,132,273,49,79,611.5,34,41,755.0,0,0,0.0,31,86,117,21,31,6,27,4,-81,270,249,153,138,262.72315558802046,252.23593864134403,23.061358655953253,0.0,1020.0,865.0613586559533,346.23593864134403,346.72315558802046,10
205,Jalen Green,Houston Rockets,SG,265,361,97,196,484.9,35,45,706.3,36,92,374.79999999999995,7,52,59,34,14,9,17,4,124,358,324,299,93,724.50625,114.15625,10.425,38.625,1165.6,1168.425,710.15625,136.10625,10
206,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
207,Jalen Johnson,Atlanta Hawks,SF,178,339,71,149,485.0,19,29,568.3,17,46,399.9,13,75,88,44,19,7,16,11,35,310,266,222,132,525.5086505190311,92.60899653979239,50.449826989619375,14.681660899653977,1018.8442906574395,708.3044982698963,776.0,203.10726643598616,10
208,Jalen McDaniels,Toronto Raptors,PF,41,132,18,44,312.0,2,4,66.7,3,15,116.7,6,20,26,11,13,7,13,1,-46,78,67,52,37,167.37414965986395,87.35374149659863,12.210884353741497,4.326530612244898,410.61224489795916,338.98639455782313,209.2312925170068,129.33333333333331,9
209,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,2.25,0.0,1.3611111111111107,0.0,7.1111111111111125,2.25,7.1111111111111125,1.3611111111111107,1
210,Jalen Slawson,Sacramento Kings,F,2,8,1,2,50.0,0,0,0.0,0,1,0.0,1,1,2,0,2,1,0,0,3,4,4,2,2,0.44444444444444453,0.11111111111111106,0.0,0.0,1.0,1.0,0.44444444444444453,0.11111111111111106,1
211,Jalen Smith,Indiana Pacers,PF,99,174,36,64,576.2,16,26,515.0,11,29,411.9,23,36,59,11,19,1,6,5,10,169,158,110,70,99.67602040816327,43.48979591836735,17.0,9.03061224489796,110.67602040816328,86.31887755102042,130.31887755102042,54.204081632653065,10
212,Jalen Suggs,Orlando Magic,SG,136,260,48,87,560.1,15,19,583.3,25,53,467.9,4,26,30,29,28,15,17,5,151,195,166,165,59,249.65570934256056,30.70069204152249,15.835640138408307,22.923875432525953,325.30276816609,271.3771626297578,283.2006920415225,66.91695501730104,10
213,Jalen Williams,Oklahoma City Thunder,F,196,293,77,146,514.9,29,32,836.7,13,33,318.2,3,36,39,36,21,16,19,10,49,271,235,232,75,597.2889273356401,27.067474048442907,22.75605536332179,14.5,868.9913494809689,770.4948096885813,675.9515570934255,69.65743944636677,10
214,Jalen Wilson,Brooklyn Nets,F,35,128,13,38,430.5,7,8,350.0,2,15,150.0,13,17,30,10,10,1,9,0,2,75,65,45,40,48.011111111111106,35.6,6.0,2.3111111111111113,122.67777777777778,94.67777777777778,56.011111111111106,61.6,10
215,Jamal Cain,Miami Heat,F,4,16,0,3,0.0,4,4,200.0,0,1,0.0,1,2,3,1,1,1,1,0,-4,8,7,5,4,1.4693877551020411,1.7346938775510201,0.510204081632653,0.0,5.8775510204081645,5.897959183673469,2.2244897959183674,1.4693877551020411,2
216,Jamal Murray,Denver Nuggets,PG,227,360,87,190,450.6,33,39,861.4,20,50,410.0,10,43,53,82,18,16,22,3,51,362,280,309,135,469.5123456790123,47.56944444444444,69.60030864197532,20.123456790123456,652.401234567901,478.6003086419752,617.655864197531,142.82716049382717,10
217,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
218,James Harden,LA Clippers,SG,164,347,51,122,406.0,34,38,941.7,28,75,344.5,5,46,51,94,17,7,27,10,17,309,215,258,145,568.4,51.12244897959184,42.236734693877544,37.6734693877551,534.9183673469388,548.7224489795918,541.4367346938776,106.51836734693877,10
219,James Johnson,Indiana Pacers,PF,2,7,0,1,0.0,2,2,100.0,0,0,0.0,0,0,0,1,3,0,0,1,1,3,2,3,1,2.5600000000000005,0.0,0.6400000000000001,0.0,5.76,2.5600000000000005,5.76,0.6400000000000001,1
220,James Wiseman,Detroit Pistons,C,103,204,43,68,580.9,17,20,600.0,0,0,0.0,26,51,77,17,23,2,13,8,-40,197,180,120,94,385.01903114186854,86.21626297577853,19.108996539792386,0.0,838.7560553633218,633.7301038062285,547.9792387543253,147.39100346020763,10
221,Jamie Jr. Jaquez,Miami Heat,G,10,45,4,12,74.3,1,1,100.0,1,6,20.0,0,1,1,5,5,0,1,0,-22,16,11,15,6,8.88888888888889,0.5555555555555556,0.5555555555555555,0.5555555555555556,8.888888888888888,13.888888888888888,5.0,0.0,2
222,Jarace Walker,Indiana Pacers,F,26,101,9,29,232.2,2,2,100.0,6,17,200.0,3,20,23,8,9,4,5,6,19,57,49,34,31,105.35734072022161,47.24376731301938,32.681440443213305,6.664819944598337,400.3518005540166,261.1108033240998,181.08033240997227,143.44321329639888,8
223,Jared Butler,Washington Wizards,SG,58,166,25,58,503.5,5,5,300.0,3,17,83.4,3,12,15,35,14,6,17,1,-28,108,73,93,50,171.55102040816325,19.316326530612248,76.04336734693878,4.186224489795919,502.625,219.27551020408163,399.65561224489795,150.6045918367347,10
224,Jared Rhoden,Detroit Pistons,G,11,30,5,7,130.0,0,0,0.0,1,2,50.0,0,6,6,1,2,1,3,2,-5,18,17,12,7,27.222222222222225,8.88888888888889,0.5555555555555556,0.5555555555555556,55.55555555555555,67.22222222222223,20.0,5.0,2
225,Jaren Jackson Jr.,Memphis Grizzlies,PF,244,342,85,195,435.7,56,75,738.9,18,53,347.2,16,46,62,29,37,17,31,18,-85,335,306,273,91,352.87603305785126,145.86593204775025,39.8852157943067,9.603305785123966,669.9586776859505,735.0394857667584,356.48025711662075,117.06611570247934,10
226,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
227,Jarrett Allen,Cleveland Cavaliers,C,192,349,71,119,605.4,50,63,813.8,0,0,0.0,30,97,127,23,12,4,13,13,-17,342,319,215,150,392.9708506841166,209.07376561570493,18.509815585960737,0.0,1106.0,974.80249851279,451.7566924449733,299.99524092801903,10
228,Jason Preston,Utah Jazz,G,4,25,2,6,66.6,0,0,0.0,0,0,0.0,2,4,6,7,1,0,1,0,10,17,10,11,13,1.020408163265306,3.724489795918367,7.112244897959184,0.0,28.020408163265305,7.3979591836734695,11.39795918367347,21.081632653061224,2
229,Javon Freeman-Liberty,Toronto Raptors,G,38,116,12,30,213.8,12,13,480.0,2,12,83.3,2,17,19,11,9,1,5,2,-19,68,57,49,30,145.375,12.5859375,6.3984375,1.59375,254.0,215.6484375,174.3359375,28.375,6
230,Jaxson Hayes,Los Angeles Lakers,C,55,144,21,28,743.4,13,20,475.0,0,1,0.0,14,33,47,3,17,2,9,4,-2,105,102,58,50,51.61111111111111,86.21141975308642,4.179012345679013,0.0,149.2854938271605,145.52623456790124,49.382716049382715,96.37808641975309,10
231,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,3.0625,0.5625,0.0,0.5625,1.0,1.0,3.0625,0.5625,1
232,Jaylen Brown,Boston Celtics,SG,292,331,113,215,524.8,37,57,675.9,29,71,410.0,18,42,60,32,24,15,15,0,118,384,352,324,92,547.6999999999998,103.34444444444443,19.61111111111111,18.91111111111111,819.2999999999997,804.9777777777779,539.7777777777778,145.2,10
233,Jaylin Williams,Oklahoma City Thunder,F,39,129,14,31,408.3,2,3,150.0,9,21,424.9,5,30,35,11,13,4,3,5,56,85,74,50,46,55.22405876951332,60.0119375573921,10.900826446280991,3.1983471074380163,228.35537190082647,196.0,74.44444444444444,84.04775022956841,10
234,Jayson Tatum,Boston Celtics,SF,280,350,92,196,478.9,55,63,870.0,41,82,508.9,9,59,68,50,20,10,26,5,130,398,348,330,118,312.625,89.4765625,47.9140625,15.556640625,330.40625,480.5390625,210.7265625,89.15625,10
235,Jeenathan Williams,Houston Rockets,G,8,17,4,7,66.7,0,2,0.0,0,0,0.0,2,1,3,0,4,0,0,0,17,11,11,8,3,42.376543209876544,2.2839506172839505,0.05555555555555555,0.0,59.172839506172835,61.26543209876543,40.913580246913575,1.7098765432098761,2
236,Jeff Dowtin,Philadelphia 76ers,G,28,69,10,16,203.8,2,2,100.0,6,11,183.4,1,5,6,13,0,4,3,1,23,47,34,41,19,152.0,7.25,33.25,5.25,396.0,207.25,313.25,68.0,5
237,Jeff Green,Houston Rockets,PF,59,154,21,49,365.6,7,12,275.0,10,24,425.0,4,16,20,8,8,3,4,4,-16,87,79,67,28,207.46952908587258,42.001385041551245,7.746537396121883,8.006925207756233,371.11495844875344,382.72299168975064,208.77839335180056,36.83102493074792,10
238,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
239,Jeremiah Robinson-Earl,New Orleans Pelicans,F,28,87,11,24,269.6,4,7,80.0,2,9,100.0,9,9,18,10,6,3,2,1,30,56,46,38,28,61.70247933884297,33.68595041322314,27.89876033057851,1.5041322314049586,204.16322314049586,139.05785123966942,101.94834710743802,86.44421487603306,7
240,Jeremy Sochan,San Antonio Spurs,F,128,319,50,122,407.3,18,23,583.4,10,39,216.6,23,56,79,37,27,9,23,11,11,244,207,165,116,325.19395134779745,23.01051939513478,32.30177514792899,10.0,220.54437869822482,245.86390532544377,279.48783694937543,75.69888231426694,10
241,Jericho Sims,New York Knicks,C,27,187,11,14,466.7,5,8,113.3,0,0,0.0,19,33,52,11,14,5,7,6,5,90,79,38,63,113.8989298454221,64.14030915576696,13.466111771700358,0.0,329.16052318668255,247.0784780023781,183.9833531510107,89.6040428061831,10
242,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,61.5621301775148,0.21301775147928997,0.4792899408284023,0.7159763313609467,65.23668639053254,54.53254437869823,72.90532544378698,0.053254437869822466,1
243,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.25,0.0,0.0,0.027777777777777776,0.25,0.25,0.25,0.0,1
244,Jevon Carter,Chicago Bulls,PG,41,150,17,38,405.20000000000005,1,2,50.0,6,19,191.7,2,9,11,13,9,4,4,2,5,65,52,54,24,163.53979238754326,11.697231833910035,8.29930795847751,6.7768166089965405,241.07612456747407,204.46539792387543,185.95328719723184,34.19377162629758,10
245,Jimmy Butler,Miami Heat,SF,217,364,76,155,485.8,56,67,815.0,9,29,308.3,15,35,50,50,13,14,17,3,27,317,267,267,100,514.4540466392318,44.68861454046639,40.054869684499316,9.515775034293553,727.716049382716,510.17421124828525,703.2277091906722,113.51165980795612,10
246,Jock Landale,Houston Rockets,C,77,175,29,50,519.6,16,18,450.0,3,7,250.0,22,24,46,19,19,3,6,13,41,142,123,96,65,248.103515625,95.056640625,42.759765625,2.40625,734.072265625,516.6640625,406.1015625,197.2265625,10
247,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
248,Joe Ingles,Orlando Magic,SG,33,162,10,20,355.0,5,6,250.0,8,17,325.0,1,14,15,29,12,8,11,0,23,77,48,62,44,112.96785975164353,11.159240321402484,47.40321402483565,9.81300219138057,167.16946676406135,120.63988312636961,151.6493791088386,66.41051862673484,10
249,Joel Embiid,Philadelphia 76ers,C,45,61,16,38,82.8,9,12,170.0,4,10,83.3,2,12,14,5,6,2,10,0,-41,64,59,50,19,144.5,0.0,0.5,0.0,162.0,144.5,162.0,0.5,2
250,John Collins,Utah Jazz,PF,158,293,61,112,534.6,24,32,754.2,12,29,388.9,24,64,88,10,32,3,17,13,-37,256,246,168,98,292.625,114.0,10.069444444444445,7.896604938271604,557.1111111111111,545.625,295.77777777777777,132.40277777777777,10
251,John Konchar,Memphis Grizzlies,SG,57,299,19,46,385.8,8,9,266.7,11,29,391.6,19,45,64,29,20,13,17,9,-3,150,121,86,93,132.76479181884588,70.43535427319212,15.061358655953251,7.452885317750182,294.93791088385683,226.21402483564646,168.53761869978086,118.44777209642075,10
252,Johnny Davis,Washington Wizards,G,33,133,12,35,333.3,5,6,250.0,4,13,183.3,4,12,16,7,13,2,1,4,-42,56,49,40,23,78.57925493060628,14.435354273192111,8.222790357925494,4.64572680788897,156.6807888970051,121.67494521548576,116.11687363038715,20.126369612856102,10
253,Johnny Juzang,Utah Jazz,G,50,121,19,39,276.9,0,0,0.0,12,28,219.2,2,13,15,3,9,0,4,0,3,68,65,53,18,260.92063492063494,18.92063492063492,2.285714285714286,22.444444444444443,338.44444444444446,352.53968253968253,245.3015873015873,22.730158730158728,7
254,Jonas Valanciunas,New Orleans Pelicans,C,70,191,29,57,536.3,8,8,400.0,4,12,250.0,14,62,76,17,23,2,14,7,47,163,146,87,93,138.2097505668934,52.48185941043084,20.519274376417236,4.662131519274376,271.4444444444444,265.8367346938775,173.84693877551018,42.971655328798185,10
255,Jonathan Isaac,Orlando Magic,PF,90,169,34,55,659.0,8,10,316.7,14,23,568.3,15,35,50,5,5,7,4,13,53,145,140,95,55,96.54444444444445,36.84444444444444,4.677777777777777,12.9,168.11111111111114,196.67777777777778,77.40000000000002,32.1,10
256,Jonathan Kuminga,Golden State Warriors,PF,196,289,75,149,492.1,36,43,690.0,10,24,350.1,7,37,44,23,29,11,20,5,-23,263,240,219,67,430.92561983471074,70.61157024793388,12.554752066115702,10.25309917355372,523.3564049586777,494.694214876033,464.54648760330576,78.20764462809917,10
257,Jontay Porter,Toronto Raptors,C,49,159,18,41,352.3,4,6,150.0,9,26,230.4,10,23,33,32,11,10,13,9,-28,114,82,81,65,223.44444444444443,32.35069444444444,61.934027777777786,16.18402777777778,495.1111111111111,281.4340277777777,412.40625,119.0,10
258,Jordan Clarkson,Utah Jazz,PG,174,327,64,151,396.6,29,32,757.9,17,59,244.1,7,28,35,60,19,10,22,0,-76,269,209,234,95,814.0,107.44444444444446,81.07029478458051,20.83673469387755,1289.530612244898,1206.7777777777778,873.736961451247,211.53061224489798,10
259,Jordan Goodwin,Memphis Grizzlies,G,71,257,29,86,350.5,5,12,225.0,8,31,229.89999999999998,13,33,46,42,16,16,17,10,-68,159,117,113,88,114.5,127.45679012345678,76.2777777777778,3.6604938271604937,413.8641975308642,275.2901234567901,120.7777777777778,336.0308641975309,10
260,Jordan Hawkins,New Orleans Pelicans,G,48,123,17,56,371.5,4,5,150.0,10,37,210.0,2,12,14,6,8,1,2,2,4,68,62,54,20,164.33293697978596,16.48038049940547,6.430439952437575,10.760998810939359,241.18192627824016,208.58977407847803,199.82401902497028,20.011890606420923,10
261,Jordan McLaughlin,Minnesota Timberwolves,PG,59,159,20,32,561.1,4,4,200.0,15,24,369.4,3,19,22,27,9,7,4,2,64,108,81,86,49,200.00219138056977,28.911614317019723,21.930606281957633,29.159240321402486,279.0474799123448,262.22425127830536,213.1424397370343,54.525200876552226,10
262,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,9.679012345679013,0.44444444444444453,0.0,0.0,14.271604938271604,14.271604938271604,9.679012345679013,0.44444444444444453,1
263,Jordan Nwora,Toronto Raptors,SF,104,181,43,86,501.70000000000005,7,8,366.7,11,37,301.6,5,37,42,8,9,9,14,4,-45,154,146,112,50,226.73048907388136,45.694068678459935,5.706555671175858,7.0,258.23517169614985,283.098855359001,196.67845993756504,56.58896982310094,10
264,Jordan Poole,Washington Wizards,SG,185,287,68,150,435.9,19,21,630.0,30,77,386.6,5,22,27,42,27,11,28,5,-84,254,212,227,69,777.095041322314,28.140495867768596,45.61673553719008,23.01239669421488,611.9555785123966,697.9710743801653,683.8274793388429,81.00929752066116,10
265,Jordan Walsh,Boston Celtics,G,2,27,1,4,100.0,0,0,0.0,0,2,0.0,2,4,6,1,5,2,2,1,24,9,8,3,7,2.617283950617284,11.555555555555554,1.2469135802469138,0.0,0.5555555555555558,3.2098765432098766,7.222222222222222,5.5432098765432105,2
266,Jose Alvarado,New Orleans Pelicans,PG,68,218,24,59,386.2,5,8,250.0,15,32,467.1,3,19,22,25,18,11,9,0,58,115,90,93,47,182.3490304709141,33.74653739612188,45.8573407202216,12.610803324099724,468.3240997229917,319.5581717451523,292.2229916897507,118.49584487534628,10
267,Josh Giddey,Oklahoma City Thunder,SG,130,239,57,108,538.3000000000001,4,4,300.0,12,35,386.9,16,44,60,46,18,7,19,6,75,236,190,176,106,189.5134779750164,102.00657462195925,37.58053911900066,1.8211702827087441,333.9631821170282,252.4010519395135,214.89940828402368,195.76331360946747,10
268,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,175.42568370986916,41.573127229488705,10.20332936979786,7.416171224732463,227.9346016646849,241.15576694411413,176.20927467300828,37.77170035671819,10
269,Josh Hart,New York Knicks,SG,109,414,44,110,387.7,10,14,308.3,11,45,183.9,21,96,117,53,26,12,17,6,46,279,226,162,170,293.53063652587747,241.0095181439619,126.11005353955979,17.770969660916123,1278.3265913146936,746.7864366448542,634.672218917311,557.5181439619274,10
270,Josh Minott,Minnesota Timberwolves,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6,4,4,0,4,5.224489795918367,10.331632653061225,0.02040816326530612,0.18367346938775508,0.6173469387755101,0.8622448979591834,5.897959183673469,9.433673469387754,1
271,Josh Okogie,Phoenix Suns,SF,46,141,15,32,423.8,10,11,350.0,6,14,300.0,16,6,22,10,4,8,10,2,6,78,68,56,32,116.44982698961938,13.598615916955017,8.13840830449827,6.422145328719724,170.26989619377161,161.01730103806227,120.75432525951557,26.685121107266436,10
272,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
273,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
274,Jrue Holiday,Boston Celtics,PG,114,323,45,81,564.5,4,4,200.0,20,44,531.8,8,25,33,55,13,14,17,11,120,202,147,169,88,82.40532544378698,48.251479289940825,52.514792899408285,6.014792899408284,209.71597633136096,168.31360946745562,164.9023668639053,59.6715976331361,10
275,Jules Bernard,Washington Wizards,G,37,62,14,27,346.2,3,5,200.0,6,11,285.0,6,5,11,9,3,1,3,1,21,57,48,46,20,155.4555765595463,10.43100189035917,11.466918714555764,4.863894139886579,243.6181474480151,191.01323251417767,208.54820415879018,21.410207939508506,5
276,Julian Champagnie,San Antonio Spurs,F,63,221,17,48,272.0,13,15,500.0,16,40,285.8,2,21,23,13,7,5,8,4,21,99,86,76,36,270.29501385041556,31.3808864265928,18.117728531855956,27.718836565096954,603.4529085872576,429.3961218836565,403.85041551246536,90.0,10
277,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
278,Julian Strawther,Denver Nuggets,G,9,27,3,11,37.5,2,2,100.0,1,8,20.0,0,3,3,4,1,1,2,0,-15,16,12,13,7,37.0,7.512396694214877,4.231404958677686,0.8347107438016528,108.4297520661157,76.69421487603304,61.59504132231405,18.884297520661153,2
279,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
280,Justin Champagnie,Washington Wizards,SF,45,114,15,38,184.3,8,8,200.0,7,22,133.3,11,14,25,8,7,6,8,4,-45,78,70,53,33,256.5416666666667,76.09375,5.34375,9.208333333333334,668.0416666666666,596.6770833333333,300.34375,109.0,6
281,Justin Holiday,Denver Nuggets,SF,45,155,17,34,413.70000000000005,0,0,0.0,11,25,326.7,0,13,13,19,13,3,1,3,23,77,58,64,32,224.61248852157945,10.17722681359045,43.46097337006427,14.904499540863178,394.4802571166208,267.60330578512395,328.0,77.12764003673095,10
282,Justin Minaya,Portland Trail Blazers,F,12,94,4,17,149.89999999999998,1,2,50.0,3,14,116.6,6,9,15,4,5,3,3,2,-37,31,27,16,19,20.0032,15.8832,2.3872,1.8768,41.70720000000001,49.0,14.4608,16.520000000000003,8
283,Jusuf Nurkic,Phoenix Suns,C,94,290,40,74,572.1,14,32,355.4,0,2,0.0,48,100,148,38,35,5,33,11,10,280,242,132,186,64.6281957633309,574.4937910883858,38.115412710007305,0.0,854.8619430241052,832.953981008035,77.92695398100803,621.218407596786,10
284,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
285,Kawhi Leonard,LA Clippers,SF,225,331,85,162,529.5,41,48,794.2,14,42,319.1,9,41,50,31,6,14,17,8,49,306,275,256,81,522.274241522903,43.71921475312315,28.904818560380726,8.24271267102915,680.9649018441405,638.2302201070792,542.8268887566924,94.80606781677574,10
286,Keegan Murray,Sacramento Kings,SF,122,352,45,111,393.4,18,21,425.0,14,56,242.6,16,44,60,17,27,10,8,11,32,199,182,139,77,218.0,80.20408163265306,18.11451247165533,19.54308390022676,504.5226757369614,428.4897959183673,263.92403628117916,128.42743764172337,10
287,Keita Bates-Diop,Brooklyn Nets,SF,35,85,12,20,615.0,6,6,300.0,5,11,350.0,3,10,13,5,1,2,5,4,-13,53,48,40,18,44.43758573388203,16.2318244170096,4.530864197530864,5.271604938271604,78.05075445816186,74.17832647462278,41.182441700960226,27.890260631001368,10
288,Keldon Johnson,San Antonio Spurs,SF,160,299,57,120,466.1,19,23,500.0,27,67,383.1,17,41,58,19,17,2,9,1,-26,237,218,179,77,322.41632653061225,60.775510204081634,15.359183673469385,22.89387755102041,358.4040816326532,400.75102040816324,317.0,39.20408163265306,10
289,Kelly Olynyk,Toronto Raptors,PF,131,283,51,92,518.7,17,24,415.7,12,30,408.3,16,38,54,45,39,13,32,10,-108,230,185,176,99,357.93061224489793,28.759183673469384,59.00816326530611,8.775510204081632,631.6653061224489,479.4,491.6734693877551,106.28979591836736,10
290,Kelly Oubre Jr.,Philadelphia 76ers,SG,202,343,73,179,407.2,41,55,634.5,15,53,258.5,19,43,62,22,25,12,22,10,-42,286,264,224,84,333.82499999999993,63.825,18.825,9.725000000000001,585.625,451.29999999999995,432.4000000000001,118.39999999999999,10
291,Kendall Brown,Indiana Pacers,SG,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,1.9171597633136093,0.09467455621301776,0.4792899408284023,0.0,5.686390532544379,2.863905325443787,4.313609467455622,1.0,1
292,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
293,Kenrich Williams,Oklahoma City Thunder,SF,30,119,12,29,253.10000000000002,0,0,0.0,6,18,216.7,12,23,35,14,10,7,3,1,39,79,65,44,49,164.76989619377161,43.622837370242216,14.783737024221455,7.773356401384082,278.4532871972318,242.28546712802768,179.48096885813152,79.86332179930795,10
294,Kentavious Caldwell-Pope,Denver Nuggets,SG,94,327,34,71,472.9,7,7,300.0,19,44,408.3,2,21,23,25,22,16,11,11,40,142,117,119,48,177.72318339100346,20.112456747404842,19.745674740484432,14.064013840830452,170.90657439446366,213.84256055363323,133.53806228373702,41.107266435986155,10
295,Kenyon Martin Jr.,Philadelphia 76ers,F,47,157,18,35,506.1,8,12,400.0,3,5,250.0,11,28,39,11,27,4,5,3,-16,97,86,58,50,113.27146814404432,141.62049861495845,10.90443213296399,2.117728531855956,566.8490304709142,463.2686980609418,174.53878116343492,194.83795013850417,10
296,Keon Ellis,Sacramento Kings,G,57,232,22,43,470.8,1,2,50.0,12,27,360.0,7,20,27,17,25,21,5,9,92,101,84,74,44,165.4334251606979,30.239669421487605,47.44444444444445,11.794306703397613,190.48025711662075,218.1469237832874,134.43342516069788,81.01744719926539,10
297,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
298,Kessler Edwards,Sacramento Kings,SF,24,67,9,21,206.7,1,2,50.0,5,14,211.7,2,12,14,4,8,4,1,1,21,42,38,28,18,79.4375,18.03571428571429,2.1517857142857144,4.321428571428571,116.89285714285715,104.79464285714286,82.28571428571429,29.4375,7
299,Kevin Durant,Phoenix Suns,PF,257,369,96,196,476.1,42,48,773.1,23,60,376.2,3,60,63,37,15,8,36,12,-4,357,320,294,100,1294.4556213017752,65.3905325443787,37.51545036160421,18.651545036160424,1683.4247205785668,1470.4023668639054,1413.111111111111,197.27284681130834,10
300,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,287.75259515570934,30.70069204152249,4.716262975778547,16.048442906574394,456.93079584775086,441.79930795847747,290.10553633217995,48.19550173010381,10
